
12.9134852156406,12.3309490483886,11.2578264429299,10.9491043625463,10.81982254368,10.4432186911261,10.2516396238911,9.87687838150249
12.4261557380058,12.0977827005884,11.8630475442134,11.5616338072414,10.7703807517334,10.436558503417,10.0419069821812,9.82844591146851
13.2624106626674,12.243607679133,11.3660703118201,11.1876406168989,10.5469783357688,10.2952279482873,9.83852092409541,9.74455027566111
13.1922131104774,12.0055683362848,11.5766536668285,11.2106188923325,10.7663111140176,10.4026863294475,10.011435355051,9.66381170376605
12.3698840715691,11.9901984303891,11.572936224404,11.0957903530723,10.715819804401,10.5414168697597,10.2733186321751,9.74069251935511
12.4992728952752,11.7734046583159,11.43241077361,11.3397755393667,10.9972433917195,10.7199161933964,10.3362588160151,10.1945590316931
12.3332417550883,12.1069277731674,11.3512748187471,11.2533890638655,10.8216016561855,10.6134704564514,10.1855616393708,9.90655775131073
12.8470928696642,12.221685816407,11.6486348046283,11.1292227715006,10.9044627002276,10.431079786841,10.1619003304671,9.91384790584121
12.4690502980998,11.9944488031639,11.686694553942,11.0404070214425,10.8458401617795,10.5822927362107,10.2124782602971,10.0277943719908
12.0295458664787,12.0073806196095,11.557425822264,11.4035500062735,10.995208448577,10.2528476222436,10.1352196985383,9.89365700942445
12.2624891835612,11.9873975972673,11.3826792805496,11.0425885461934,10.9165476684951,10.4607606253934,10.3786021605552,9.83262767872155
13.1646060084103,11.8482940372527,11.3681553365454,11.107180416537,10.7552372323665,10.5935672902589,10.1485440076923,9.83822998999202
12.7226743761235,12.165035370443,11.6834858817414,11.5113423976331,10.962495482646,10.4388814551035,10.0939436508702,9.72887263742176
12.5305735372134,12.0711424520481,11.6345324987861,11.124627821159,10.8210476469936,10.2830137380737,10.0310575398919,9.89332309179752
12.6473779225861,11.7072024244735,11.378947903238,10.9653937938296,10.7957218777574,10.694125051467,10.2792777296551,10.0191124975089
12.507644791644,12.3161745242017,11.8481414644657,11.5520510840021,11.1177075537361,10.2850470133003,9.78897126767924,9.65690880003316
12.9352764118011,12.328974260444,11.4561961583513,10.9793150655514,10.6466781774104,10.4078531238652,10.302217811398,9.77003372838792
12.6141123798383,11.846289305391,11.6896873096248,11.1701061752387,10.9235697861394,10.608343532404,10.1212272100805,9.9902940175294
12.3692430544,11.8583835498722,11.6592873011403,11.2331356689444,10.9495298448632,10.4795401207072,10.2911047683858,9.83554300562262
12.7723267822514,12.3745913871519,11.9079212954926,10.9376339019056,10.6799768889444,10.3267515946991,10.035551395283,9.87138928448019
12.8094945455417,11.4832940198327,11.2989823167746,10.9213720530558,10.7487929824678,10.6325978095741,10.2072050351403,9.93495430571899
12.8107806887055,11.8049605160584,11.701823714333,11.2953236066013,10.9056838541212,10.6783355276619,10.0834309278708,10.0642451863789
13.0213201919415,11.8493445485757,11.4912660591827,11.2017750953746,11.0219609334054,10.6870409890218,10.153839622218,9.85609006605539
12.70706252726,12.1903527199014,11.8541495283042,11.2376580299517,10.7141198607394,10.5376667621076,10.1420055028135,9.79659002764464
12.5335892590311,12.0263393512109,11.3669266045886,10.9286177685784,10.7017224003529,10.3077113627912,10.1402255401927,10.0361176196367
12.7725419826023,11.8397713789891,11.339543661812,11.06691353988,10.7649127896986,10.4250328729654,10.3074883007807,9.98470309367669
12.4580558487939,11.8415635442463,11.8175147355656,11.3894556058914,10.6932811809377,10.3952816526227,10.1459724744829,10.0447068005642
12.4802801262868,12.0456018850209,11.4688110109643,10.9555236058662,10.8487097817478,10.693748710813,10.48461283617,9.91192676780734
13.0980250377693,11.878367942822,11.1870523156024,10.8843392669048,10.793061355497,10.464615923835,10.0968738063368,9.94356476065444
12.715325300017,11.835483920025,11.6480959162968,11.0323336333422,10.7706066764815,10.5236260503124,10.0404257317668,9.7337790205383
12.2600722406133,11.8589209637265,11.5171044609765,10.9752693842661,10.8840709322868,10.5314722391161,10.2369635636901,9.94785900724812
13.47210779268,12.6374718500903,11.7659177213945,10.7878822261369,10.6460099747648,10.4636131580137,10.2389473189053,9.83593605458147
12.9471193081012,11.8595187167637,11.7696449638157,11.0507542222236,10.6825465159114,10.5143764423975,10.3572988879964,9.81439802463141
12.8435962685503,11.8907225920589,11.523929449065,11.4607303535493,10.7778273219997,10.0663173270994,10.0577448993554,9.85788094983498
12.6837227794868,12.1931860641917,11.1075998032418,11.0582262519586,10.7487021986852,10.5669584090036,10.135816671696,10.0029297763279
12.4747017494565,11.8752644486118,11.5616798601158,11.0463957005264,11.0368765559593,10.6132192209953,10.2354402479432,10.0736487881517
12.4448288498422,12.4218207035166,11.616657718266,11.0763615571344,10.7094154628802,10.3282812508339,10.0384913143697,9.97687928880406
12.7074611106353,11.8815773471816,11.3940802431935,11.2823051495954,10.7509364276655,10.4556427007876,10.1451891748113,9.86023782960972
12.8278605766996,12.3623468309695,12.1347787480674,11.4630377375153,11.0541254710053,10.775226896421,10.1187278609786,9.50551329291005
12.4500406535014,11.6501173775713,11.5131337842572,10.7605920176482,10.7114540495812,10.3758193815891,10.2912538914063,10.1069451995467
12.3633326933674,12.2295922448897,11.3902926548012,11.0933027921901,10.6932450349241,10.5177698889946,10.36452999797,9.91994690669435
13.4745924253995,11.8865611048583,11.3368204458939,10.9634594163002,10.7552344617816,10.419387260203,10.0865637252053,9.73297611746727
12.5057124424848,12.3884117626021,11.9185242565823,11.0985955003052,10.7589376723187,10.4773970254554,10.1980650596181,9.67600617120765
12.8249773124785,12.1681518647747,11.5581447133825,11.3741571876243,10.9286354158708,10.4020795508408,10.2420010966415,10.0043792743187
12.7496947857111,11.6369778012322,11.6260357885732,10.7943000271612,10.7051992007307,10.5365924816157,10.1848445541835,9.86573041279443
13.3698937623848,12.1702790201286,11.2910244009802,11.0514391158138,10.6107050951478,10.2447553157279,10.158813729466,9.90481012101446
12.8397345228413,11.8282869608926,11.6630682889402,11.530695446363,10.8008335830378,10.5094794740185,10.4557872675786,9.6385577080152
12.221468413719,11.7202923597639,11.3231293861508,11.1102084224089,10.7828020993653,10.7009001301883,10.3811289003608,9.74009757963246
13.3008524804431,12.5070603135504,11.6653158494723,11.0276196580808,10.6256630521974,10.2844908256005,9.77957937429993,9.76943558298669
13.2233642850569,12.4107841250194,11.2744310915661,11.1864874607369,10.963502047277,10.3171798016815,10.0513726441752,9.67465431843979
12.5347069626154,12.3281357966282,12.0096264866724,11.1197439525513,10.6125185817837,10.4248247816557,10.2079562228047,9.9616448787079
12.5800009016716,12.3168392388143,11.5656157713333,11.2214123863303,10.7292986462571,10.6472249110921,10.1295854244539,9.77952135501999
13.3309849072132,12.3989758173291,11.7600467538433,11.0147432634073,10.8319943194198,10.3674506519979,10.1376950598249,10.0652139941035
13.0502160971945,12.2355928703918,11.5793901241058,11.1476768007801,10.8009350419553,10.5133915669,10.3328559788001,9.8362885023429
12.3130303584551,12.0578088870041,11.5386405256811,11.2965258308263,11.0052764008348,10.5169195626484,10.1029174724714,9.83528515587811
12.1749121488348,11.8249727372159,11.5093051397717,11.0328302569572,10.8742312436115,10.7470980365515,10.2619696960258,9.83373346331816
12.7776206044561,12.3474099006057,11.9074106922499,11.2576877457336,11.0110903059647,10.5206876072291,9.95128443209178,9.59892725727733
12.543595666759,12.1338872753949,11.5546976781841,11.1691026599288,10.8957679428202,10.7890989674183,10.0147098454305,9.88384694140962
12.6674740196855,11.769876380991,11.5690717874443,10.9926518698686,10.680768090878,10.5870589921766,10.2350841512345,10.1495486004487
12.5658898781077,11.9424425892924,11.4110541234187,11.3114750915134,11.2491264907641,10.5840508040564,10.0563418369028,9.8183918566328
13.0604322025448,11.7666138710219,11.5204050688891,11.1411177283186,10.6918987222033,10.6476378850703,10.0019037209703,9.88023592766627
12.6376780963264,12.558833919478,11.8161954931159,11.2418757888283,10.896912722696,10.4816157481593,10.4176565320914,9.9003005518162
12.8372345922485,12.1881255927561,11.7409897155953,11.0857575525209,10.7015796939044,10.5353812276179,10.2257799053148,9.91717073068252
12.6629778440148,12.3660064332964,11.9849171662425,11.4251874820208,10.4124368559804,10.2900028738344,10.1437781231329,9.96182366410942
12.7486028554754,12.1646196579389,11.6637972707044,11.0459900418916,10.851008756714,10.6762445493097,10.2066376262556,9.8651146992386
12.296342494885,11.8440568490214,11.5649908980123,11.082972571725,10.7375912780751,10.6236178696558,10.2394904758352,10.078519416613
12.4939067384724,12.0487143254182,11.4906087329927,11.15738402397,10.8012652588985,10.6436461654923,10.4366613281407,9.92422815578796
13.134242002512,11.8901418492699,11.4090589036156,11.1950298980415,11.0790836557311,10.6828519681288,10.1840370719715,9.87097198256424
12.4430428017031,12.0634839434605,11.8912095304969,10.9775432132025,10.8314517777853,10.6587834239532,10.0274933220647,9.85806592534968
13.4745280494974,11.6863331784582,11.2205384268486,10.9847250562926,10.8233391338505,10.6361989341435,10.1010703439393,9.88926525357283
13.1123718455477,12.1252405720972,11.8017370665513,11.2181458884142,10.7865791596076,10.2049692568,10.0844126762211,9.84963469059332
12.9962316888005,12.204555076887,11.6108794049604,11.0169867704525,10.6208102740271,10.4374979983292,10.0582411306016,9.55852047929204
12.5857720634241,11.9929388513664,11.5665583295431,11.2318923344417,10.7338125916156,10.4549659219372,10.3056096143448,9.87416459697011
12.3702236304606,11.7722617607461,11.407815179562,11.0597185287882,10.7961049403447,10.4086425541183,10.3128626301803,9.91585516681288
12.6165388751416,12.3133173308097,11.5233680270077,11.421207527268,10.8814058656999,10.2237180335823,9.98592911093225,9.81143482356438
12.3253131906529,12.148569319359,11.7690518348742,11.550774628173,11.1748457381143,10.8456540830891,9.90811583798698,9.52905884942842
12.2639528672058,12.1347764371867,11.5241809301486,11.3041513841074,10.9000759851572,10.742876097045,10.4028238655577,10.0954307253584
12.9107612610252,12.4156775972408,11.7095873105829,11.1209070793716,10.5832881094767,10.3727868592508,9.94029145865867,9.76542878917248
12.7903409793891,11.986472876912,11.6533860578065,11.4240851332827,10.6068987258071,10.4762306278936,9.97476937105152,9.72176697726525
12.9038046054202,11.8777736299578,11.3449770463385,11.1085911786163,10.7934030040172,10.6545593501772,10.2121806590134,9.83902108484221
12.2884856751471,12.0393143013636,11.4772000595725,11.1010189385371,10.5895178335433,10.4365027733315,10.2575664016492,9.88969504568617
13.2250366908787,12.1996941339416,11.5350533320515,10.8970271591847,10.8257657193866,10.5916689428479,10.1087450133848,9.99232034356807
13.1776172016821,11.8290802456743,11.5877000587018,11.3077459681785,10.9723075370062,10.5120604139831,10.0230974787327,9.77804347939429
13.2002713292929,11.9951971851297,11.4553754124425,11.1884803624022,10.4384287242952,10.2503186161694,10.0846739925821,9.98228176723725
12.2216857428732,11.9913198926663,11.459884476887,11.2661618512434,10.9148961501018,10.3515148669072,10.1767089833825,9.91551247018508
12.8984091553263,12.5679218514429,11.5540188090507,11.039038565926,10.8334941130546,10.3714792419914,9.91221566915242,9.66783408647636
12.4993063298673,11.7789238379499,11.3421788424936,11.2134033163366,10.9620959528894,10.5158467957296,10.3343962841295,9.97598525471443
12.7260411463601,11.9159950587861,11.651326896512,11.1996516331114,10.6767732195748,10.4211046521652,10.1878135288402,10.0362072530783
12.5796961398459,12.2621865333979,11.5276203113878,11.1829931918308,11.0689684383643,10.7149153962994,10.220788931306,10.0751245808726
12.7113078235153,11.8624311300702,11.6007147945975,11.1731934726611,10.8197615115675,10.4506873892434,9.81400508630823,9.75404731151905
12.6948382034236,12.3037356969015,11.6033234697823,11.1759905685694,11.0349142110603,10.5273858203279,10.2292582640898,9.87478328907608
12.940943466624,11.9261928439966,11.4522383006087,11.3627962237994,11.0262462483642,10.5935637837572,10.0252474989701,10.0167968931398
12.3023519733225,11.9340589481394,11.775388084077,11.2691502342073,10.9252379923912,10.6574971282397,10.3680049977485,9.67581039152218
13.5827840537641,12.1265892049316,11.073452204848,10.9671005391352,10.9260027021475,10.4076852252298,10.2045729109254,9.92426117299143
12.3920537944483,11.7801723979965,11.3701777799773,11.3136677495405,10.8849686954379,10.5455200219675,10.2676377867741,10.1176342599607
12.6128958105002,11.8865054079261,11.4330683774495,11.091976318434,11.0045271527757,10.8349474593907,10.4912583166376,10.1159281205448
13.506851594205,12.5476781316379,11.6234352490642,10.9103494894732,10.6468664511347,10.1664522629937,10.0109908181698,9.69797995988745
12.8518816144334,12.0565516775343,11.4173014050856,11.17000699303,10.9316620919604,10.5914632050613,10.2067398868181,9.94135281807414
12.8804248693784,12.0669523917936,11.7060480246414,11.1202288425655,10.6884922708879,10.5139519252348,10.3429939563671,9.78883778064794
12.7540636351569,11.9273909675117,11.6276277056891,11.3125969078308,11.0003760232932,10.4755652393517,10.3435205149449,9.85952155141473
12.7009887156759,11.985914694024,11.5322698390473,10.9484596961519,10.6878902537092,10.5448546870827,10.294801615145,10.2047010964788
12.3139406601852,11.9954746393448,11.3489127027581,11.1321734761229,10.531068578219,10.3231477541475,10.2020091772778,10.0127422280358
12.8193563817706,12.3280145509327,11.7176342287899,11.4202639760958,10.7519136636892,10.1255365078073,9.93716661097858,9.77324352809238
12.8800919028967,12.6278164505306,11.6282809894579,11.362141725067,10.7573371818498,10.2430718886514,10.107561864643,9.70685781446435
12.8162452427946,12.0759813982683,11.2821561324325,11.0154691000045,10.5934029934207,10.4142059372435,10.1280052421367,10.0268237983359
12.5722928727483,12.1406312752811,11.6724685367644,11.0090163223231,10.9701525018784,10.5709440787424,10.2138196166004,9.7531283744391
13.1480221110361,11.9400866126914,11.6319005992734,11.1846550165159,11.1456599103486,10.4108445572228,10.1359473555329,9.74813282594291
12.8087449480907,12.1544149262883,11.425680386438,11.1299347054007,10.5989134751233,10.5634774818242,10.1972833424983,9.76947128334551
12.2265312464166,12.1775207596284,11.7374171333818,11.097682220041,11.021961700476,10.4010431807278,10.3445386100615,9.68279905428223
12.794324455803,11.7322755437856,11.3300518199921,11.1818475652518,10.7340956222906,10.6113715896031,10.2479833856618,9.947063923408
12.5979614334754,12.039058186243,11.572024315545,11.0567751616816,10.6722345393092,10.3150891301038,10.0349833712697,9.92449159031043
12.3339747484296,11.9600369501556,11.572922065133,11.1643962894456,10.8514076624814,10.5756794384777,10.2718077338782,10.1219649901692
12.951536451146,12.2924274487401,11.3894142715383,11.3104465483115,10.7022449523426,10.5523560990326,10.056202978764,9.90019351153658
12.8062793636348,12.0469798958815,11.6210021876922,11.1652629128764,10.8053692180406,10.6772637207013,9.92580128268324,9.76443796959093
12.4413314766173,11.7506714126583,11.5771981125454,11.1624670648784,11.0019229674668,10.5467213684922,10.3061182815592,9.92089039412643
12.6845315605619,11.7106489317078,11.522687137898,11.1192319160101,11.0302396930998,10.7426556107641,10.4907306373874,9.93916716315351
12.2497145149979,11.9637742365448,11.7621778725717,11.5007152791506,10.6969653545363,10.5441044393857,10.107361822536,9.82325743433778
